-0.103755,-0.185142,-0.056846
-0.103755,-0.185142,-0.056846
-0.106685,-0.179038,-0.057822
-0.106685,-0.179038,-0.057822
-0.106685,-0.179038,-0.057822
-0.106685,-0.179038,-0.057822
-0.106685,-0.179038,-0.057822
-0.106685,-0.179038,-0.057822
-0.106685,-0.179038,-0.057822
-0.106685,-0.179038,-0.057822
-0.106685,-0.179038,-0.057822
-0.106685,-0.179038,-0.057822
-0.106685,-0.179038,-0.057822
-0.106685,-0.179038,-0.057822
-0.106685,-0.179038,-0.057822
-0.106685,-0.179038,-0.057822
-0.106685,-0.179038,-0.057822
-0.106685,-0.179038,-0.057822
-0.105342,-0.178916,-0.059775
-0.105342,-0.178916,-0.059775
-0.105342,-0.178916,-0.059775
-0.105342,-0.178916,-0.059775
-0.105342,-0.178916,-0.059775
-0.105342,-0.178916,-0.059775
-0.105342,-0.178916,-0.059775
-0.105342,-0.178916,-0.059775
-0.105342,-0.178916,-0.059775
-0.105342,-0.178916,-0.059775
-0.105342,-0.178916,-0.059775
-0.105342,-0.178916,-0.059775
-0.105342,-0.178916,-0.059775
-0.105342,-0.178916,-0.059775
-0.105342,-0.178916,-0.059775
-0.105342,-0.178916,-0.059775
-0.105342,-0.178916,-0.056357
-0.108638,-0.189780,-0.056357
-0.108638,-0.189780,-0.056357
-0.108638,-0.189780,-0.056357
-0.108638,-0.189780,-0.056357
-0.108638,-0.189780,-0.056357
-0.108638,-0.189780,-0.056357
-0.108638,-0.189780,-0.056357
-0.108638,-0.189780,-0.056357
-0.108638,-0.189780,-0.056357
-0.108638,-0.189780,-0.056357
-0.108638,-0.189780,-0.056357
-0.108638,-0.189780,-0.056357
-0.108638,-0.189780,-0.056357
-0.108638,-0.189780,-0.056357
-0.108638,-0.189780,-0.056357
-0.108638,-0.189780,-0.056357
-0.108638,-0.186851,-0.049521
-0.104487,-0.186851,-0.049521
-0.104487,-0.186851,-0.049521
-0.104487,-0.186851,-0.049521
-0.104487,-0.186851,-0.049521
-0.104487,-0.186851,-0.049521
-0.104487,-0.186851,-0.049521
-0.104487,-0.186851,-0.049521
-0.104487,-0.186851,-0.049521
-0.104487,-0.186851,-0.049521
-0.104487,-0.186851,-0.049521
-0.104487,-0.186851,-0.049521
-0.104487,-0.186851,-0.049521
-0.104487,-0.186851,-0.049521
-0.104487,-0.186851,-0.049521
-0.104487,-0.186851,-0.049521
-0.104487,-0.186851,-0.049521
-0.103511,-0.199424,-0.057944
-0.103511,-0.199424,-0.057944
-0.103511,-0.199424,-0.057944
-0.103511,-0.199424,-0.057944
-0.103511,-0.199424,-0.057944
-0.103511,-0.199424,-0.057944
-0.103511,-0.199424,-0.057944
-0.103511,-0.199424,-0.057944
-0.103511,-0.199424,-0.057944
-0.103511,-0.199424,-0.057944
-0.103511,-0.199424,-0.057944
-0.103511,-0.199424,-0.057944
-0.103511,-0.199424,-0.057944
-0.103511,-0.199424,-0.057944
-0.103511,-0.199424,-0.056479
-0.106318,-0.193809,-0.056479
-0.106318,-0.193809,-0.056479
-0.106318,-0.193809,-0.056479
-0.106318,-0.193809,-0.056479
-0.106318,-0.193809,-0.056479
-0.106318,-0.193809,-0.056479
-0.106318,-0.193809,-0.056479
-0.106318,-0.193809,-0.056479
-0.106318,-0.193809,-0.056479
-0.106318,-0.193809,-0.056479
-0.106318,-0.193809,-0.056479
-0.106318,-0.193809,-0.056479
-0.106318,-0.193809,-0.056479
-0.106318,-0.193809,-0.056479
-0.106318,-0.193809,-0.056479
-0.106318,-0.193809,-0.056479
-0.106318,-0.186240,-0.033164
-0.103999,-0.186240,-0.033164
-0.103999,-0.186240,-0.033164
-0.103999,-0.186240,-0.033164
-0.103999,-0.186240,-0.033164
-0.103999,-0.186240,-0.033164
-0.103999,-0.186240,-0.033164
-0.103999,-0.186240,-0.033164
-0.103999,-0.186240,-0.033164
-0.103999,-0.186240,-0.033164
-0.103999,-0.186240,-0.033164
-0.103999,-0.186240,-0.033164
-0.103999,-0.186240,-0.033164
-0.103999,-0.186240,-0.033164
-0.103999,-0.186240,-0.033164
-0.103999,-0.186240,-0.033164
-0.103999,-0.186240,-0.073081
-0.097285,-0.204673,-0.073081
-0.097285,-0.204673,-0.073081
-0.097285,-0.204673,-0.073081
-0.097285,-0.204673,-0.073081
-0.097285,-0.204673,-0.073081
-0.097285,-0.204673,-0.073081
-0.097285,-0.204673,-0.073081
-0.097285,-0.204673,-0.073081
-0.097285,-0.204673,-0.073081
-0.097285,-0.204673,-0.073081
-0.097285,-0.204673,-0.073081
-0.097285,-0.204673,-0.073081
-0.097285,-0.204673,-0.073081
-0.097285,-0.204673,-0.073081
-0.097285,-0.204673,-0.073081
-0.097285,-0.204673,-0.073081
-0.097285,-0.180625,-0.053916
-0.108516,-0.180625,-0.053916
-0.108516,-0.180625,-0.053916
-0.108516,-0.180625,-0.053916
-0.108516,-0.180625,-0.053916
-0.108516,-0.180625,-0.053916
-0.108516,-0.180625,-0.053916
-0.108516,-0.180625,-0.053916
-0.108516,-0.180625,-0.053916
-0.108516,-0.180625,-0.053916
-0.108516,-0.180625,-0.053916
-0.108516,-0.180625,-0.053916
-0.108516,-0.180625,-0.053916
-0.108516,-0.180625,-0.053916
-0.108516,-0.180625,-0.053916
-0.108516,-0.180625,-0.053916
-0.108516,-0.180625,-0.053916
-0.108516,-0.200034,-0.050254
-0.105464,-0.200034,-0.050254
-0.105464,-0.200034,-0.050254
-0.105464,-0.200034,-0.050254
-0.105464,-0.200034,-0.050254
-0.105464,-0.200034,-0.050254
-0.105464,-0.200034,-0.050254
-0.105464,-0.200034,-0.050254
-0.105464,-0.200034,-0.050254
-0.105464,-0.200034,-0.050254
-0.105464,-0.200034,-0.050254
-0.105464,-0.200034,-0.050254
-0.105464,-0.200034,-0.050254
-0.105464,-0.200034,-0.050254
-0.105464,-0.200034,-0.050254
-0.105464,-0.200034,-0.050254
-0.105464,-0.168784,-0.057334
-0.110469,-0.189292,-0.057334
-0.110469,-0.189292,-0.057334
-0.110469,-0.189292,-0.057334
-0.110469,-0.189292,-0.057334
-0.110469,-0.189292,-0.057334
-0.110469,-0.189292,-0.057334
-0.110469,-0.189292,-0.057334
-0.110469,-0.189292,-0.057334
-0.110469,-0.189292,-0.057334
-0.110469,-0.189292,-0.057334
-0.110469,-0.189292,-0.057334
-0.110469,-0.189292,-0.057334
-0.110469,-0.189292,-0.057334
-0.110469,-0.189292,-0.057334
-0.110469,-0.189292,-0.057334
-0.110469,-0.189292,-0.057334
-0.110469,-0.192222,-0.053916
-0.103511,-0.192222,-0.053916
-0.103511,-0.192222,-0.053916
-0.103511,-0.192222,-0.053916
-0.103511,-0.192222,-0.053916
-0.103511,-0.192222,-0.053916
-0.103511,-0.192222,-0.053916
-0.103511,-0.192222,-0.053916
-0.103511,-0.192222,-0.053916
-0.103511,-0.192222,-0.053916
-0.103511,-0.192222,-0.053916
-0.103511,-0.192222,-0.053916
-0.103511,-0.192222,-0.053916
-0.103511,-0.192222,-0.053916
-0.103511,-0.192222,-0.053916
-0.103511,-0.192222,-0.053916
-0.103511,-0.192222,-0.053916
-0.103511,-0.206138,-0.061851
-0.105220,-0.206138,-0.061851
-0.105220,-0.206138,-0.061851
-0.105220,-0.206138,-0.061851
-0.105220,-0.206138,-0.061851
-0.105220,-0.206138,-0.061851
-0.105220,-0.206138,-0.061851
-0.105220,-0.206138,-0.061851
-0.105220,-0.206138,-0.061851
-0.105220,-0.206138,-0.061851
-0.105220,-0.206138,-0.061851
-0.105220,-0.206138,-0.061851
-0.105220,-0.206138,-0.061851
-0.105220,-0.206138,-0.061851
-0.105220,-0.206138,-0.061851
-0.105220,-0.206138,-0.061851
-0.105220,-0.206138,-0.055381
-0.105708,-0.203086,-0.055381
-0.105708,-0.203086,-0.055381
-0.105708,-0.203086,-0.055381
-0.105708,-0.203086,-0.055381
-0.105708,-0.203086,-0.055381
-0.105708,-0.203086,-0.055381
-0.105708,-0.203086,-0.055381
-0.105708,-0.203086,-0.055381
-0.105708,-0.203086,-0.055381
-0.105708,-0.203086,-0.055381
-0.105708,-0.203086,-0.055381
-0.105708,-0.203086,-0.055381
-0.105708,-0.203086,-0.055381
-0.105708,-0.203086,-0.055381
-0.105708,-0.203086,-0.055381
-0.105708,-0.203086,-0.053184
-0.107173,-0.204307,-0.053184
-0.107173,-0.204307,-0.053184
-0.107173,-0.204307,-0.053184
-0.107173,-0.204307,-0.053184
-0.107173,-0.204307,-0.053184
-0.107173,-0.204307,-0.053184
-0.107173,-0.204307,-0.053184
-0.107173,-0.204307,-0.053184
-0.107173,-0.204307,-0.053184
-0.107173,-0.204307,-0.053184
-0.107173,-0.204307,-0.053184
-0.107173,-0.204307,-0.053184
-0.107173,-0.204307,-0.053184
-0.107173,-0.204307,-0.053184
-0.107173,-0.204307,-0.053184
-0.107173,-0.192588,-0.071738
-0.107783,-0.192588,-0.071738
-0.107783,-0.192588,-0.071738
-0.107783,-0.192588,-0.071738
-0.107783,-0.192588,-0.071738
-0.107783,-0.192588,-0.071738
-0.107783,-0.192588,-0.071738
-0.107783,-0.192588,-0.071738
-0.107783,-0.192588,-0.071738
-0.107783,-0.192588,-0.071738
-0.107783,-0.192588,-0.071738
-0.107783,-0.192588,-0.071738
-0.107783,-0.192588,-0.071738
-0.107783,-0.192588,-0.071738
-0.107783,-0.192588,-0.071738
-0.107783,-0.192588,-0.071738
-0.107783,-0.192588,-0.071738
-0.107783,-0.193076,-0.043662
-0.103022,-0.193076,-0.043662
-0.103022,-0.193076,-0.043662
-0.103022,-0.193076,-0.043662
-0.103022,-0.193076,-0.043662
-0.103022,-0.193076,-0.043662
-0.103022,-0.193076,-0.043662
-0.103022,-0.193076,-0.043662
-0.103022,-0.193076,-0.043662
-0.103022,-0.193076,-0.043662
-0.103022,-0.193076,-0.043662
-0.103022,-0.193076,-0.043662
-0.103022,-0.193076,-0.043662
-0.103022,-0.193076,-0.043662
-0.103022,-0.193076,-0.043662
-0.103022,-0.193076,-0.043662
-0.103022,-0.193076,-0.043662
-0.103022,-0.213950,-0.056479
-0.101069,-0.213950,-0.056479
-0.101069,-0.213950,-0.056479
-0.101069,-0.213950,-0.056479
-0.101069,-0.213950,-0.056479
-0.101069,-0.213950,-0.056479
-0.101069,-0.213950,-0.056479
-0.101069,-0.213950,-0.056479
-0.101069,-0.213950,-0.056479
-0.101069,-0.213950,-0.056479
-0.101069,-0.213950,-0.056479
-0.101069,-0.213950,-0.056479
-0.101069,-0.213950,-0.056479
-0.101069,-0.213950,-0.056479
-0.101069,-0.213950,-0.056479
-0.101069,-0.213950,-0.056479
-0.101069,-0.213950,-0.056479
-0.103389,-0.195273,-0.068442
-0.103389,-0.195273,-0.068442
-0.103389,-0.195273,-0.068442
-0.103389,-0.195273,-0.068442
-0.103389,-0.195273,-0.068442
-0.103389,-0.195273,-0.068442
-0.103389,-0.195273,-0.068442
-0.103389,-0.195273,-0.068442
-0.103389,-0.195273,-0.068442
-0.103389,-0.195273,-0.068442
-0.103389,-0.195273,-0.068442
-0.103389,-0.195273,-0.068442
-0.103389,-0.195273,-0.068442
-0.103389,-0.195273,-0.068442
-0.103389,-0.195273,-0.068442
-0.103389,-0.195273,-0.068442
-0.103389,-0.226523,-0.040366
-0.100947,-0.197471,-0.040366
-0.100947,-0.197471,-0.040366
-0.100947,-0.197471,-0.040366
-0.100947,-0.197471,-0.040366
-0.100947,-0.197471,-0.040366
-0.100947,-0.197471,-0.040366
-0.100947,-0.197471,-0.040366
-0.100947,-0.197471,-0.040366
-0.100947,-0.197471,-0.040366
-0.100947,-0.197471,-0.040366
-0.100947,-0.197471,-0.040366
-0.100947,-0.197471,-0.040366
-0.100947,-0.197471,-0.040366
-0.100947,-0.197471,-0.040366
-0.100947,-0.197471,-0.040366
-0.100947,-0.197471,-0.031699
-0.097407,-0.199302,-0.031699
-0.097407,-0.199302,-0.031699
-0.097407,-0.199302,-0.031699
-0.097407,-0.199302,-0.031699
-0.097407,-0.199302,-0.031699
-0.097407,-0.199302,-0.031699
-0.097407,-0.199302,-0.031699
-0.097407,-0.199302,-0.031699
-0.097407,-0.199302,-0.031699
-0.097407,-0.199302,-0.031699
-0.097407,-0.199302,-0.031699
-0.097407,-0.199302,-0.031699
-0.097407,-0.199302,-0.031699
-0.097407,-0.199302,-0.031699
-0.097407,-0.199302,-0.047324
-0.097163,-0.214316,-0.047324
-0.097163,-0.214316,-0.047324
-0.097163,-0.214316,-0.047324
-0.097163,-0.214316,-0.047324
-0.097163,-0.214316,-0.047324
-0.097163,-0.214316,-0.047324
-0.097163,-0.214316,-0.047324
-0.097163,-0.214316,-0.047324
-0.097163,-0.214316,-0.047324
-0.097163,-0.214316,-0.047324
-0.097163,-0.214316,-0.047324
-0.097163,-0.214316,-0.047324
-0.097163,-0.214316,-0.047324
-0.097163,-0.214316,-0.047324
-0.097163,-0.214316,-0.047324
-0.097163,-0.214316,-0.068198
-0.101191,-0.203574,-0.068198
-0.101191,-0.203574,-0.068198
-0.101191,-0.203574,-0.068198
-0.101191,-0.203574,-0.068198
-0.101191,-0.203574,-0.068198
-0.101191,-0.203574,-0.068198
-0.101191,-0.203574,-0.068198
-0.101191,-0.203574,-0.068198
-0.101191,-0.203574,-0.068198
-0.101191,-0.203574,-0.068198
-0.101191,-0.203574,-0.068198
-0.101191,-0.203574,-0.068198
-0.101191,-0.203574,-0.068198
-0.101191,-0.203574,-0.068198
-0.101191,-0.203574,-0.068198
-0.101191,-0.203574,-0.068198
-0.101191,-0.203574,-0.063804
-0.105586,-0.201987,-0.063804
-0.105586,-0.201987,-0.063804
-0.105586,-0.201987,-0.063804
-0.105586,-0.201987,-0.063804
-0.105586,-0.201987,-0.063804
-0.105586,-0.201987,-0.063804
-0.105586,-0.201987,-0.063804
-0.105586,-0.201987,-0.063804
-0.105586,-0.201987,-0.063804
-0.105586,-0.201987,-0.063804
-0.105586,-0.201987,-0.063804
-0.105586,-0.201987,-0.063804
-0.105586,-0.201987,-0.063804
-0.105586,-0.201987,-0.063804
-0.105586,-0.201987,-0.063804
-0.105586,-0.201987,-0.032554
-0.098872,-0.197959,-0.039390
-0.098872,-0.197959,-0.039390
-0.098872,-0.197959,-0.039390
-0.098872,-0.197959,-0.039390
-0.098872,-0.197959,-0.039390
-0.098872,-0.197959,-0.039390
-0.098872,-0.197959,-0.039390
-0.098872,-0.197959,-0.039390
-0.098872,-0.197959,-0.039390
-0.098872,-0.197959,-0.039390
-0.098872,-0.197959,-0.039390
-0.098872,-0.197959,-0.039390
-0.098872,-0.197959,-0.039390
-0.098872,-0.197959,-0.039390
-0.098872,-0.197959,-0.039390
-0.098872,-0.197959,-0.039390
-0.098872,-0.212607,-0.024131
-0.093013,-0.212607,-0.024131
-0.093013,-0.212607,-0.024131
-0.093013,-0.212607,-0.024131
-0.093013,-0.212607,-0.024131
-0.093013,-0.212607,-0.024131
-0.093013,-0.212607,-0.024131
-0.093013,-0.212607,-0.024131
-0.093013,-0.212607,-0.024131
-0.093013,-0.212607,-0.024131
-0.093013,-0.212607,-0.024131
-0.093013,-0.212607,-0.024131
-0.093013,-0.212607,-0.024131
-0.093013,-0.212607,-0.024131
-0.093013,-0.212607,-0.024131
-0.093013,-0.212607,-0.045127
-0.094600,-0.217612,-0.045127
-0.094600,-0.217612,-0.045127
-0.094600,-0.217612,-0.045127
-0.094600,-0.217612,-0.045127
-0.094600,-0.217612,-0.045127
-0.094600,-0.217612,-0.045127
-0.094600,-0.217612,-0.045127
-0.094600,-0.217612,-0.045127
-0.094600,-0.217612,-0.045127
-0.094600,-0.217612,-0.045127
-0.094600,-0.217612,-0.045127
-0.094600,-0.217612,-0.045127
-0.094600,-0.217612,-0.045127
-0.094600,-0.217612,-0.045127
-0.094600,-0.217612,-0.045127
-0.094600,-0.217612,-0.045127
-0.094600,-0.217612,-0.061973
-0.103267,-0.204917,-0.061973
-0.103267,-0.204917,-0.061973
-0.103267,-0.204917,-0.061973
-0.103267,-0.204917,-0.061973
-0.103267,-0.204917,-0.061973
-0.103267,-0.204917,-0.061973
-0.103267,-0.204917,-0.061973
-0.103267,-0.204917,-0.061973
-0.103267,-0.204917,-0.061973
-0.103267,-0.204917,-0.061973
-0.103267,-0.204917,-0.061973
-0.103267,-0.204917,-0.061973
-0.103267,-0.204917,-0.061973
-0.103267,-0.204917,-0.061973
-0.103267,-0.204917,-0.061973
-0.103267,-0.204917,-0.061973
-0.103267,-0.204917,-0.076377
-0.100337,-0.201621,-0.076377
-0.100337,-0.201621,-0.076377
-0.100337,-0.201621,-0.076377
-0.100337,-0.201621,-0.076377
-0.100337,-0.201621,-0.076377
-0.100337,-0.201621,-0.076377
-0.100337,-0.201621,-0.076377
-0.100337,-0.201621,-0.076377
-0.100337,-0.201621,-0.076377
-0.100337,-0.201621,-0.076377
-0.100337,-0.201621,-0.076377
-0.100337,-0.201621,-0.076377
-0.100337,-0.201621,-0.076377
-0.100337,-0.201621,-0.076377
-0.100337,-0.201621,-0.076377
-0.100337,-0.201621,-0.040732
-0.098262,-0.204429,-0.040732
-0.098262,-0.204429,-0.040732
-0.098262,-0.204429,-0.040732
-0.098262,-0.204429,-0.040732
-0.098262,-0.204429,-0.040732
-0.098262,-0.204429,-0.040732
-0.098262,-0.204429,-0.040732
-0.098262,-0.204429,-0.040732
-0.098262,-0.204429,-0.040732
-0.098262,-0.204429,-0.040732
-0.098262,-0.204429,-0.040732
-0.098262,-0.204429,-0.040732
-0.098262,-0.204429,-0.040732
-0.098262,-0.204429,-0.040732
-0.098262,-0.204429,-0.040732
-0.098262,-0.204429,-0.040732
-0.098262,-0.204429,-0.056357
-0.097651,-0.207114,-0.056357
-0.097651,-0.207114,-0.056357
-0.097651,-0.207114,-0.056357
-0.097651,-0.207114,-0.056357
-0.097651,-0.207114,-0.056357
-0.097651,-0.207114,-0.056357
-0.097651,-0.207114,-0.056357
-0.097651,-0.207114,-0.056357
-0.097651,-0.207114,-0.056357
-0.097651,-0.207114,-0.056357
-0.097651,-0.207114,-0.056357
-0.097651,-0.207114,-0.056357
-0.097651,-0.207114,-0.056357
-0.097651,-0.207114,-0.056357
-0.097651,-0.207114,-0.056357
-0.097651,-0.207114,-0.056357
-0.097651,-0.207236,-0.043540
-0.097407,-0.207236,-0.043540
-0.097407,-0.207236,-0.043540
-0.097407,-0.207236,-0.043540
-0.097407,-0.207236,-0.043540
-0.097407,-0.207236,-0.043540
-0.097407,-0.207236,-0.043540
-0.097407,-0.207236,-0.043540
-0.097407,-0.207236,-0.043540
-0.097407,-0.207236,-0.043540
-0.097407,-0.207236,-0.043540
-0.097407,-0.207236,-0.043540
-0.097407,-0.207236,-0.043540
-0.097407,-0.207236,-0.043540
-0.097407,-0.207236,-0.043540
-0.097407,-0.207236,-0.043540
-0.097407,-0.207236,-0.043540
-0.097407,-0.221030,-0.055259
-0.094722,-0.221030,-0.055259
-0.094722,-0.221030,-0.055259
-0.094722,-0.221030,-0.055259
-0.094722,-0.221030,-0.055259
-0.094722,-0.221030,-0.055259
-0.094722,-0.221030,-0.055259
-0.094722,-0.221030,-0.055259
-0.094722,-0.221030,-0.055259
-0.094722,-0.221030,-0.055259
-0.094722,-0.221030,-0.055259
-0.094722,-0.221030,-0.055259
-0.094722,-0.221030,-0.055259
-0.094722,-0.221030,-0.055259
-0.094722,-0.221030,-0.055259
-0.094722,-0.221030,-0.055259
-0.094722,-0.221030,-0.055259
-0.094722,-0.210166,-0.043052
-0.093623,-0.210166,-0.043052
-0.093623,-0.210166,-0.043052
-0.093623,-0.210166,-0.043052
-0.093623,-0.210166,-0.043052
-0.093623,-0.210166,-0.043052
-0.093623,-0.210166,-0.043052
-0.093623,-0.210166,-0.043052
-0.093623,-0.210166,-0.043052
-0.093623,-0.210166,-0.043052
-0.093623,-0.210166,-0.043052
-0.093623,-0.210166,-0.043052
-0.093623,-0.210166,-0.043052
-0.093623,-0.210166,-0.043052
-0.093623,-0.210166,-0.043052
-0.093623,-0.210166,-0.043052
-0.093623,-0.210166,-0.011802
-0.090693,-0.230674,-0.034629
-0.090693,-0.230674,-0.034629
-0.090693,-0.230674,-0.034629
-0.090693,-0.230674,-0.034629
-0.090693,-0.230674,-0.034629
-0.090693,-0.230674,-0.034629
-0.090693,-0.230674,-0.034629
-0.090693,-0.230674,-0.034629
-0.090693,-0.230674,-0.034629
-0.090693,-0.230674,-0.034629
-0.090693,-0.230674,-0.034629
-0.090693,-0.230674,-0.034629
-0.090693,-0.230674,-0.034629
-0.090693,-0.230674,-0.034629
-0.090693,-0.230674,-0.034629
-0.090693,-0.230674,-0.034629
-0.090693,-0.230674,-0.067832
-0.093013,-0.221396,-0.067832
-0.093013,-0.221396,-0.067832
-0.093013,-0.221396,-0.067832
-0.093013,-0.221396,-0.067832
-0.093013,-0.221396,-0.067832
-0.093013,-0.221396,-0.067832
-0.093013,-0.221396,-0.067832
-0.093013,-0.221396,-0.067832
-0.093013,-0.221396,-0.067832
-0.093013,-0.221396,-0.067832
-0.093013,-0.221396,-0.067832
-0.093013,-0.221396,-0.067832
-0.093013,-0.221396,-0.067832
-0.093013,-0.221396,-0.044761
-0.093989,-0.207236,-0.044761
-0.093989,-0.207236,-0.044761
-0.093989,-0.207236,-0.044761
-0.093989,-0.207236,-0.044761
-0.093989,-0.207236,-0.044761
-0.093989,-0.207236,-0.044761
-0.093989,-0.207236,-0.044761
-0.093989,-0.207236,-0.044761
-0.093989,-0.207236,-0.044761
-0.093989,-0.207236,-0.044761
-0.093989,-0.207236,-0.044761
-0.093989,-0.207236,-0.044761
-0.093989,-0.207236,-0.044761
-0.093989,-0.207236,-0.044761
-0.093989,-0.207236,-0.044761
-0.093989,-0.207236,-0.044761
-0.093989,-0.222861,-0.040122
-0.091304,-0.222861,-0.040122
-0.091304,-0.222861,-0.040122
-0.091304,-0.222861,-0.040122
-0.091304,-0.222861,-0.040122
-0.091304,-0.222861,-0.040122
-0.091304,-0.222861,-0.040122
-0.091304,-0.222861,-0.040122
-0.091304,-0.222861,-0.040122
-0.091304,-0.222861,-0.040122
-0.091304,-0.222861,-0.040122
-0.091304,-0.222861,-0.040122
-0.091304,-0.222861,-0.040122
-0.091304,-0.222861,-0.040122
-0.091304,-0.222861,-0.040122
-0.091304,-0.222861,-0.040122
-0.091304,-0.222861,-0.040122
-0.091304,-0.212241,-0.047690
-0.091792,-0.212241,-0.047690
-0.091792,-0.212241,-0.047690
-0.091792,-0.212241,-0.047690
-0.091792,-0.212241,-0.047690
-0.091792,-0.212241,-0.047690
-0.091792,-0.212241,-0.047690
-0.091792,-0.212241,-0.047690
-0.091792,-0.212241,-0.047690
-0.091792,-0.212241,-0.047690
-0.091792,-0.212241,-0.047690
-0.091792,-0.212241,-0.047690
-0.091792,-0.212241,-0.047690
-0.091792,-0.212241,-0.047690
-0.091792,-0.212241,-0.047690
-0.091792,-0.212241,-0.047690
-0.091792,-0.212241,-0.063193
-0.092524,-0.229453,-0.063193
-0.092524,-0.229453,-0.063193
-0.092524,-0.229453,-0.063193
-0.092524,-0.229453,-0.063193
-0.092524,-0.229453,-0.063193
-0.092524,-0.229453,-0.063193
-0.092524,-0.229453,-0.063193
-0.092524,-0.229453,-0.063193
-0.092524,-0.229453,-0.063193
-0.092524,-0.229453,-0.063193
-0.092524,-0.229453,-0.063193
-0.092524,-0.229453,-0.063193
-0.092524,-0.229453,-0.063193
-0.092524,-0.229453,-0.063193
-0.092524,-0.229453,-0.063193
-0.092524,-0.229453,-0.063193
-0.092524,-0.221885,-0.042319
-0.091304,-0.221885,-0.042319
-0.091304,-0.221885,-0.042319
-0.091304,-0.221885,-0.042319
-0.091304,-0.221885,-0.042319
-0.091304,-0.221885,-0.042319
-0.091304,-0.221885,-0.042319
-0.091304,-0.221885,-0.042319
-0.091304,-0.221885,-0.042319
-0.091304,-0.221885,-0.042319
-0.091304,-0.221885,-0.042319
-0.091304,-0.221885,-0.042319
-0.091304,-0.221885,-0.042319
-0.091304,-0.221885,-0.042319
-0.091304,-0.221885,-0.042319
-0.091304,-0.221885,-0.042319
-0.091060,-0.217368,-0.048057
-0.091060,-0.217368,-0.048057
-0.091060,-0.217368,-0.048057
-0.091060,-0.217368,-0.048057
-0.091060,-0.217368,-0.048057
-0.091060,-0.217368,-0.048057
-0.091060,-0.217368,-0.048057
-0.091060,-0.217368,-0.048057
-0.091060,-0.217368,-0.048057
-0.091060,-0.217368,-0.048057
-0.091060,-0.217368,-0.048057
-0.091060,-0.217368,-0.048057
-0.091060,-0.217368,-0.048057
-0.091060,-0.217368,-0.048057
-0.091060,-0.217368,-0.048057
-0.091060,-0.217368,-0.048057
-0.091060,-0.217368,-0.016807
-0.092036,-0.204185,-0.037437
-0.092036,-0.204185,-0.037437
-0.092036,-0.204185,-0.037437
-0.092036,-0.204185,-0.037437
-0.092036,-0.204185,-0.037437
-0.092036,-0.204185,-0.037437
-0.092036,-0.204185,-0.037437
-0.092036,-0.204185,-0.037437
-0.092036,-0.204185,-0.037437
-0.092036,-0.204185,-0.037437
-0.092036,-0.204185,-0.037437
-0.092036,-0.204185,-0.037437
-0.092036,-0.204185,-0.037437
-0.092036,-0.204185,-0.037437
-0.092036,-0.204185,-0.037437
-0.092036,-0.204185,-0.037437
-0.092036,-0.204185,-0.068687
-0.088252,-0.231162,-0.049277
-0.088252,-0.231162,-0.049277
-0.088252,-0.231162,-0.049277
-0.088252,-0.231162,-0.049277
-0.088252,-0.231162,-0.049277
-0.088252,-0.231162,-0.049277
-0.088252,-0.231162,-0.049277
-0.088252,-0.231162,-0.049277
-0.088252,-0.231162,-0.049277
-0.088252,-0.231162,-0.049277
-0.088252,-0.231162,-0.049277
-0.088252,-0.231162,-0.049277
-0.088252,-0.231162,-0.049277
-0.088252,-0.231162,-0.049277
-0.088252,-0.231162,-0.049277
-0.088252,-0.231162,-0.049277
-0.088252,-0.217124,-0.059775
-0.093745,-0.217124,-0.059775
-0.093745,-0.217124,-0.059775
-0.093745,-0.217124,-0.059775
-0.093745,-0.217124,-0.059775
-0.093745,-0.217124,-0.059775
-0.093745,-0.217124,-0.059775
-0.093745,-0.217124,-0.059775
-0.093745,-0.217124,-0.059775
-0.093745,-0.217124,-0.059775
-0.093745,-0.217124,-0.059775
-0.093745,-0.217124,-0.059775
-0.093745,-0.217124,-0.059775
-0.093745,-0.217124,-0.059775
-0.093745,-0.217124,-0.059775
-0.093745,-0.217124,-0.059775
-0.093745,-0.217124,-0.048911
-0.093379,-0.226890,-0.048911
-0.093379,-0.226890,-0.048911
-0.093379,-0.226890,-0.048911
-0.093379,-0.226890,-0.048911
-0.093379,-0.226890,-0.048911
-0.093379,-0.226890,-0.048911
-0.093379,-0.226890,-0.048911
-0.093379,-0.226890,-0.048911
-0.093379,-0.226890,-0.048911
-0.093379,-0.226890,-0.048911
-0.093379,-0.226890,-0.048911
-0.093379,-0.226890,-0.048911
-0.093379,-0.226890,-0.048911
-0.093379,-0.226890,-0.048911
-0.093379,-0.226890,-0.048911
-0.093379,-0.226890,-0.051230
-0.093623,-0.220664,-0.051230
-0.093623,-0.220664,-0.051230
-0.093623,-0.220664,-0.051230
-0.093623,-0.220664,-0.051230
-0.093623,-0.220664,-0.051230
-0.093623,-0.220664,-0.051230
-0.093623,-0.220664,-0.051230
-0.093623,-0.220664,-0.051230
-0.093623,-0.220664,-0.051230
-0.093623,-0.220664,-0.051230
-0.093623,-0.220664,-0.051230
-0.093623,-0.220664,-0.051230
-0.093623,-0.220664,-0.051230
-0.093623,-0.220664,-0.051230
-0.093623,-0.220664,-0.051230
-0.093623,-0.220664,-0.044517
-0.092769,-0.213950,-0.044517
-0.092769,-0.213950,-0.044517
-0.092769,-0.213950,-0.044517
-0.092769,-0.213950,-0.044517
